C20_hat,C21_hat,C40_hat,C42_hat,C40_normal
0.8133758228322195,0.7320382405489976,-0.9458760766758738,-0.6944755895920376,-1.765089389503511
0.7284139320225661,0.6555725388203095,-0.7157605996171397,-0.5141375941986011,-1.665429609979922
1.7030912863546608,1.5327821577191947,-5.5484736284283835,-4.446276055158659,-2.3616343306125147
0.26666602881718804,0.23999942593546925,-0.08066457577169928,-0.053642482820150106,-1.4004333621877745
1.6095998330618762,1.4486398497556885,-4.939819027788223,-3.9553106112029526,-2.3539117844128787
0.8224871649886978,0.740238448489828,-0.9378091006677596,-0.6807447487707244,-1.711477385945951
0.7138322967689288,0.6424490670920359,-0.6782823936979258,-0.4846509054919721,-1.6433616144586287
1.5617042755686315,1.4055338480117683,-4.711713139515302,-3.784923446670151,-2.385043059688197
0.25755400424135355,0.2317986038172182,-0.0849574673425536,-0.05975052260426665,-1.581174951240953
1.6032748598298685,1.4429473738468817,-4.931008486805203,-3.9542221818634595,-2.368289370700631
0.7500567357216676,0.6750510621495008,-0.8361209641635616,-0.6223386235790129,-1.8348301286794446
0.6942235505426604,0.6248011954883943,-0.6376331209830706,-0.4544935124944085,-1.6333797388881703
1.5577774255866499,1.4019996830279848,-4.685653744268337,-3.7635189513547362,-2.383824953035687
0.25685101258413956,0.23116591132572561,-0.07005961899969237,-0.044990090786803216,-1.3110528168298041
1.5248888458801724,1.3723999612921551,-4.405848987354768,-3.522240310284658,-2.339204620640576
0.8079921654935207,0.7271929489441686,-0.9142501882430927,-0.6661666792335074,-1.72888354180128
0.6505546795701471,0.5854992116131325,-0.5718655560812791,-0.4110414274592448,-1.6681738546033835
1.6738030963140598,1.5064227866826538,-5.406918935769975,-4.342304549782373,-2.382627256595752
0.23843189315809915,0.21458870384228923,-0.06164057849790611,-0.04003766678142313,-1.3386066951434474
1.5474006621764125,1.3926605959587712,-4.578525909371985,-3.6686353618364653,-2.360669019407639
0.7360196400429548,0.6624176760386593,-0.7463119184773682,-0.5404564524763631,-1.7008129420544555
0.6940528992893089,0.624647609360378,-0.5982200478858586,-0.4151704656213382,-1.533171716352251
1.5454213484102863,1.3908792135692578,-4.611776221528361,-3.7042119067618997,-2.3839074578990247
0.20353626874057545,0.18318264186651792,-0.04783133846510357,-0.032089073641825984,-1.4254234448412266
1.6450796397178387,1.4805716757460547,-5.227593361532194,-4.199204293546806,-2.3847503663658003
0.8411038643304585,0.7569934778974127,-0.9117787672383235,-0.6429455972135044,-1.5911282956756385
0.6735758799684448,0.6062182919716004,-0.6197610813115798,-0.44735338420297927,-1.6864218773080695
1.566434896305013,1.4097914066745116,-4.7384937139807315,-3.8060807659231344,-2.3841336133676125
0.2612658981420982,0.2351393083278884,-0.07847749033208684,-0.05253873990992791,-1.4193667699295076
1.575294817397696,1.4177653356579263,-4.756827951484921,-3.813837522031305,-2.366512138962556
0.7724396411894139,0.6951956770704725,-0.8469502634504089,-0.6202183237236932,-1.7524425185713526
0.7384260700777158,0.6645834630699442,-0.6810489838289251,-0.47384522066016577,-1.5419819440689801
1.714945054344519,1.5434505489100672,-5.662430788870092,-4.544836903890217,-2.376935886787128
0.26821138284395435,0.2413902445595589,-0.0948816980251031,-0.06754550658801789,-1.6283322292751425
1.5885014161545772,1.4296512745391194,-4.8111597489399305,-3.852291784272393,-2.3539083302347343
0.8006007274798913,0.7205406547319022,-0.8747242801519601,-0.6311589007122544,-1.684822687248587
0.7191743086127532,0.6472568777514779,-0.7000192071974333,-0.5034787664533533,-1.6709236596248345
1.5775978481590616,1.4198380633431553,-4.805417572210629,-3.8596678834145095,-2.383710463397588
0.28818230443416154,0.2593640739907454,-0.10772444922668672,-0.0761658138028729,-1.6013808979640587
1.5355900593773255,1.382031053439593,-4.422151716878399,-3.526097721304184,-2.3152507600934973
0.8501763680893749,0.7651587312804374,-1.027271848055718,-0.7526079024498146,-1.7546169073208469
0.6819571597136743,0.6137614437423069,-0.6141034482787705,-0.4373785325585687,-1.6302054118019937
1.5659717816036651,1.4093746034432986,-4.702330339214937,-3.7704686433189325,-2.3673379074149192
0.2854733918213053,0.2569260526391748,-0.10331062696800175,-0.07234250514157675,-1.56505177026482
1.5413200244686998,1.3871880220218298,-4.584902481214286,-3.6821488624395724,-2.382645563566524
0.8399866242804809,0.7559879618524328,-1.0815633554902888,-0.8134438944816441,-1.892440372624754
0.6993464067354797,0.6294117660619317,-0.689210632100524,-0.5033581813872698,-1.7397316081648033
1.6610230068010186,1.4949207061209167,-5.308879207402279,-4.2604601843358045,-2.375562873603513
0.24782568095043778,0.223043112855394,-0.07216598985634486,-0.048827313963696536,-1.4506242649738499
1.5450286510471134,1.390525785942402,-4.543766772735861,-3.636663630364405,-2.3499462978236845
0.7434581628741341,0.6691123465867207,-0.7896906603466901,-0.5796532451679006,-1.7638388918887171
0.6952740311950264,0.6257466280755237,-0.681926757038975,-0.4982324852263854,-1.741569038772442
1.6038820879625941,1.4434938791663348,-4.984893787923998,-4.007367442130842,-2.3923571548587
0.24971547690679713,0.2247439292161174,-0.07827244318551896,-0.05457647181093909,-1.5496476115957214
1.608271776812553,1.4474445991312976,-4.880648747019088,-3.897764265944202,-2.3295586720412675
0.7623984128435106,0.6861585715591596,-0.8208726596348286,-0.599997150470433,-1.7435194846167041
0.7810262433776106,0.7029236190398496,-0.8063218706998412,-0.5745211134189148,-1.6318948319946285
1.5760328656343403,1.4184295790709063,-4.817519927480718,-3.873645681928073,-2.3944620671013577
0.23991530859856955,0.2159237777387126,-0.07389888927747042,-0.05202633426349062,-1.5850281185991077
1.5603237863070574,1.4042914076763515,-4.611960775866767,-3.6868088549828415,-2.3386817566948523
0.8116173932867337,0.7304556539580603,-1.0046685500079562,-0.7543538886354463,-1.882933999307671
0.6660931374431017,0.5994838236987916,-0.610534211465291,-0.44193578572074915,-1.6988501284384177
1.607217534135898,1.4464957807223082,-4.994649687427023,-4.013053370654149,-2.3871004292953857
0.26400150695786606,0.23760135626207946,-0.08808403465812478,-0.0615992523012356,-1.5602685998025407
1.5974839389273459,1.4377355450346112,-4.89479870050281,-3.9250558251530947,-2.3679733820752786
0.8458213599585797,0.7612392239627217,-1.0063405953741744,-0.7344833616485456,-1.7366115158981104
0.7077241187362614,0.6369517068626352,-0.6610359358467273,-0.4707040331151404,-1.6293412705579229
1.5810041534133894,1.4229037380720504,-4.778355182214097,-3.8285170116321487,-2.3600836040492235
0.26543957923107214,0.23889562130796493,-0.10058984187157001,-0.07381573718706992,-1.7625349845584801
1.6136404650153655,1.452276418513829,-5.023503282846812,-4.03404577371951,-2.3818155121014573
0.771552062333934,0.6943968561005406,-0.8319134758597272,-0.6057022936008631,-1.7252922343853254
0.7973846919964147,0.7176462227967733,-0.8556508802130114,-0.614038388341529,-1.661406077197669
1.581302736557996,1.4231724629021962,-4.722216803484022,-3.772019832518615,-2.3314755121613286
0.25001822757534836,0.22501640481781351,-0.08541940591539715,-0.06166594254982803,-1.6870508912247033
1.6292873697771584,1.4663586327994425,-5.074075695909487,-4.065336309249645,-2.359807304909317
0.8312261593397988,0.748103543405819,-0.9478987804438792,-0.6853427478149778,-1.6937080080410394
0.6946210880577117,0.6251589792519405,-0.6874824626232191,-0.504133049352917,-1.7590600975129593
1.5953996132603026,1.4358596519342723,-4.8962382672022935,-3.929024295325667,-2.3748629934566674
0.26505545663737784,0.23854991097364006,-0.08931752115629575,-0.06262085102086119,-1.5695608010152584
1.616016042437898,1.4544144381941082,-4.9907687836878925,-3.9983958009095675,-2.3593430684885326
0.8139888806520024,0.7325899925868021,-0.9071284512957611,-0.6553488501222231,-1.6902339663645016
0.7723979433480672,0.6951581490132605,-0.8240807275705101,-0.5973732660729469,-1.705306789967723
1.5754072380571087,1.4178665142513978,-4.800900388406187,-3.85777536143155,-2.388097221334678
0.24908579642384324,0.2241772167814589,-0.0700518524355794,-0.04647523352314129,-1.3939162408685053
1.574897328687983,1.4174075958191847,-4.737374831348832,-3.794860224903585,-2.3580240856787507
0.8941214925018794,0.8047093432516915,-1.1557030139493494,-0.8519107814749098,-1.7847120594524903
0.7326118311326144,0.659350648019353,-0.7445069981568582,-0.5405533620129749,-1.7125210152066224
1.6114174812517987,1.450275733126619,-5.018146898522892,-4.031413704947013,-2.3858449147890224
0.23721917008762464,0.21349725307886216,-0.06301921114775841,-0.04163549597807509,-1.3825739801608747
1.5425606601845836,1.3883045941661252,-4.497187841250897,-3.5929803529182394,-2.3333049703559734
0.8522709901180623,0.767043891106256,-0.9967580957415865,-0.7207390763147942,-1.694140172240416
0.7298896149339146,0.6569006534405231,-0.6895467683475363,-0.4871060053519525,-1.5979542445993342
1.6706216237664353,1.5035594613897918,-5.365790421490362,-4.305219309767882,-2.373517784374445
0.21846750565956655,0.19662075509360988,-0.061284207755726114,-0.04314754836466326,-1.585221145981006
1.559203841859246,1.4032834576733213,-4.63913411521957,-3.7153097994414885,-2.3558417642129754
0.8262173451764762,0.7435956106588285,-0.9384082442377035,-0.679006905678927,-1.6971419929830311
0.7031660988145424,0.6328494889330881,-0.6818502595528358,-0.49396208579445183,-1.7025040069337234
1.5722727129158527,1.4150454416242675,-4.76108105581682,-3.821705291980506,-2.377742398440701
0.24333794746630044,0.2190041527196704,-0.06515153452735283,-0.04265045899005026,-1.3583758421642729
1.397605331737688,1.2578447985639192,-3.6956980300837743,-2.953443778029162,-2.335836078038916
0.7742459462536542,0.6968213516282887,-0.8131472025756259,-0.5853536241653435,-1.6746585574013266
0.7139854590468586,0.6425869131421728,-0.6528424357251204,-0.45912784614758595,-1.5810464283446457
1.5849090114917357,1.4264181103425622,-4.819579150014799,-3.86504325162587,-2.3687292808179308
0.2745315568707084,0.24707840118363755,-0.08305093895442553,-0.054411260181640636,-1.3604261835933638
1.532080128139562,1.3788721153256058,-4.500051154196901,-3.608088736961649,-2.36684311870454
0.7935516371549933,0.714196473439494,-0.8877997233506685,-0.6485045270347478,-1.7405223425217682
0.7724478195269755,0.6952030375742779,-0.7082852534992146,-0.48154851262026255,-1.465496811365057
1.590188779204112,1.431169901283701,-4.853053116005036,-3.8921469816725054,-2.3693687516979365
0.25871291840066324,0.23284162656059693,-0.07212812971791957,-0.046693827541912064,-1.3304036329226987
1.505733702930855,1.3551603326377695,-4.3232837131446145,-3.461734799170705,-2.3541404802110484
0.762866249539677,0.6865796245857093,-0.8146320659092992,-0.5934853983283408,-1.7281430108710147
0.6885288805906786,0.6196759925316108,-0.589839071048905,-0.409691703674073,-1.5360459048419968
1.5982439060348983,1.4384195154314086,-4.915048699281134,-3.9443829376736126,-2.3755090649261743
0.2654510220275016,0.23890591982475143,-0.08533581352194747,-0.05855940038567832,-1.495125024858107
1.5690228568481994,1.4121205711633795,-4.624061808320783,-3.688565372702191,-2.318889591149544
0.7973285636313807,0.7175957072682426,-0.9083683923588566,-0.6667899137735138,-1.7640153095687505
0.7376174308185679,0.6638556877367111,-0.7060839146570533,-0.4993337144430472,-1.60217133318522
1.5921291777291287,1.4329162599562157,-4.892287236071601,-3.929034615012557,-2.3827052719364223
0.2633634725957411,0.237027125336167,-0.07901580954557832,-0.05265888844045699,-1.4064292665697784
1.5443180909598677,1.3898862818638809,-4.50725725107365,-3.6009882719685957,-2.333209892614184
0.8123906360178064,0.7311515724160257,-0.9539801119761979,-0.7031882646902198,-1.7845325923263071
0.7285838168980174,0.6557254352082157,-0.6772511381285817,-0.4755340743952218,-1.5750911215873649
1.6883316593865367,1.519498493447883,-5.490774863463024,-4.407598622470003,-2.3781162974795005
0.2314774647094831,0.2083297182385348,-0.05836078285133876,-0.037999692517373396,-1.344679103457305
1.5856729389380044,1.427105645044204,-4.798358909201333,-3.8429026148748227,-2.356028183361184
0.8049510649226888,0.7244559584304199,-0.9850146386565013,-0.7387950762268364,-1.8768030792921615
0.8168505343344556,0.7351654809010101,-0.8992440105216721,-0.6456909882535277,-1.663823829500653
1.6007936105759168,1.4407142495183252,-4.866182774115477,-3.8924175043244174,-2.344405403969679
0.2480796064978447,0.22327164584806022,-0.07427301073991958,-0.05088648409907192,-1.489923195110599
1.628021455980429,1.465219310382386,-5.0534640982789325,-4.046291631048533,-2.353877823442047
0.8963615566523316,0.8067254009870984,-1.1142503120413048,-0.8089339767485119,-1.712108570246298
0.7441585762283941,0.6697427186055547,-0.7827840943262936,-0.5723507394280706,-1.745122794005043
1.6601856613558579,1.4941670952202721,-5.3326222055123855,-4.285259962047183,-2.3885947896792796
0.19894758616998556,0.17905282755298702,-0.05129086638753169,-0.03625041241124346,-1.5998441137472974
1.5923042615190988,1.4330738353671888,-4.867582848943055,-3.9041183616673396,-2.370152108440314
0.7776879387230335,0.6999191448507301,-0.8893105916876725,-0.6594871502742657,-1.81533892065094
0.6666576875992571,0.5999919188393315,-0.5865818412178694,-0.4176975016924976,-1.6294378955854976
1.6434859690986816,1.4791373721888135,-5.120404992845982,-4.094007463208775,-2.3403849248690625
0.20937523485029944,0.1884377113652695,-0.04760192329390983,-0.030943487485834975,-1.3405680305672965
1.6291457153989541,1.4662311438590587,-5.068688236937877,-4.060124247376823,-2.3577117050715164
0.8413595173870385,0.7572235656483347,-0.9830271985723429,-0.7140305803231979,-1.7144202654030507
0.7047392716125694,0.6342653444513124,-0.7069522167984497,-0.5182223892363039,-1.757308846297049
1.687328263837745,1.5185954374539705,-5.513783607623905,-4.43189447304454,-2.3909227061509513
0.2422639870252889,0.21803758832276002,-0.07491135423654342,-0.0526084552609755,-1.5757412667433537
1.5467006539669268,1.3920305885702342,-4.467017020678703,-3.5579495137456503,-2.3052607189860996
0.8457169602611454,0.7611452642350308,-1.0494936190194384,-0.7777034918075646,-1.8115265487958911
0.7207580153948729,0.6486822138553856,-0.6718378122576959,-0.4744308078904327,-1.5966159467991543
1.5770047418961377,1.419304267706524,-4.672660991361894,-3.72762228809599,-2.3196008335671303
0.2648163121863779,0.23833468096774013,-0.06883840621658707,-0.0421898881205897,-1.2118707998988336
1.66887869639592,1.501990826756328,-5.188622426553242,-4.130263107305268,-2.2999453035666804
0.8167429408179288,0.7350686467361359,-0.9255059540771202,-0.672019722154271,-1.712866119640305
0.7319104776368344,0.6587194298731509,-0.693012743653446,-0.4894494236891058,-1.5971300216176005
1.6257640270986304,1.4631876243887674,-5.114973680597886,-4.110592385310863,-2.3891497118831313
0.24706966397746447,0.22236269757971802,-0.07603005750781283,-0.0528335583417967,-1.5376640149630028
1.5886377990868727,1.4297740191781854,-4.815669304758593,-3.8566366832173116,-2.355710153094788
0.8968151337797137,0.8071336204017423,-1.1464894647819133,-0.8408640587949094,-1.759864345524156
0.6477700231325093,0.5829930208192584,-0.5798395379469559,-0.4203892568567009,-1.70600819940921
1.710679272722293,1.5396113454500637,-5.595261074149698,-4.483220115983462,-2.3604681776956125
0.26561184521309655,0.2390506606917869,-0.06958303990614909,-0.04277417202549684,-1.2176528829914512
1.4796280065936387,1.3316652059342748,-4.15993481857063,-3.32800118417005,-2.3458293770458822
0.7724416710601274,0.6951975039541146,-0.879769078688638,-0.6530359473163762,-1.8203390489080495
0.7315323951426158,0.6583791556283543,-0.717836163843333,-0.5144830986889581,-1.6560490224740672
1.6075325703027705,1.4467793132724935,-4.980906793798165,-3.998925627256157,-2.379599309385034
0.21925489515514168,0.1973294056396275,-0.05897396730350239,-0.04070633786469536,-1.5145259853444875
