C20_hat,C21_hat,C40_hat,C42_hat,C40_normal
0.4966413177282254,0.44697718595540287,-0.2796128572117565,-0.18588486979132185,-1.399543570271157
1.7790658706232503,1.6011592835609252,-6.178614635593547,-4.975885994227291,-2.4100276949620247
0.33261483434520783,0.29935335091068704,-0.08954609793326296,-0.047505699283196756,-0.999259803922791
1.3245196001565027,1.1920676401408525,-3.2796832213537312,-2.6130293962982094,-2.3079696869153943
1.0453049340460654,0.9407744406414589,-1.7925263411179813,-1.3773146271643828,-2.025324082213696
0.5452136502532883,0.49069228522795943,-0.33958588324634065,-0.22662787196578488,-1.4103638514693455
1.7698894086521897,1.5929004677869707,-6.175276311031665,-4.984923073865168,-2.433767655843552
0.30332470986076165,0.2729922388746855,-0.08797356033992426,-0.05301132608732051,-1.1804607945804733
1.438708783952356,1.2948379055571204,-3.8991755974600473,-3.112620070751814,-2.325637301841799
0.9513370830670904,0.8562033747603813,-1.4928131173873869,-1.1488970640523184,-2.036346000631932
0.510318040816635,0.4592862367349715,-0.27375266039247204,-0.1747913493349591,-1.2977513397801057
1.7250216163755696,1.5525194547380126,-5.824342361812718,-4.693576522566784,-2.4164220680615314
1.714213489232717,1.5427921403094453,-5.749968552237783,-4.6333279553041695,-2.415742467481448
0.5690520146745749,0.5121468132071174,-0.3798955038079016,-0.2568438295539285,-1.4483556043739239
0.9868325475605075,0.8881492928044568,-1.379176756789823,-1.0091181355584133,-1.7484289175329633
1.499484071131426,1.3495356640182834,-4.1507814074464875,-3.2963694652072753,-2.279088189419513
0.23702096971874537,0.21331887274687084,-0.04171879821511912,-0.020370800982281667,-0.9167970964785659
1.6926705581200665,1.5234035023080599,-5.5687013720447425,-4.479950597080675,-2.3995180962983973
0.6189378886708431,0.5570440998037588,-0.41223085317153707,-0.2666588913592552,-1.3284993188080327
1.0233784618909543,0.9210406157018588,-1.6495405336259863,-1.2515652126463142,-1.944488718654795
1.576228138054738,1.4186053242492642,-4.634082645782072,-3.6899744913677783,-2.302717194605725
0.2574383250367478,0.231694492533073,-0.05713441167623487,-0.03195010502109892,-1.0643055787627245
1.7227417134319265,1.550467542088734,-5.741357628550413,-4.613578804295034,-2.3883019971674573
0.562025021758231,0.5058225195824079,-0.3731004063621095,-0.2530689988308202,-1.458241323168869
0.9464315296022937,0.8517883766420643,-1.3882197913735417,-1.0478413880879134,-1.913351727204195
1.540803920365986,1.3867235283293875,-4.433909845579061,-3.531760691593288,-2.3057227779812766
0.2932188505572448,0.2638969655015203,-0.09905785237260517,-0.06638648053020271,-1.4223946667393446
1.7972412558558613,1.617517130270275,-6.314961238648652,-5.087532308583518,-2.4136423182543956
0.5808038978985499,0.522723508108695,-0.43215390911320517,-0.3039673053438285,-1.5815917184821386
0.9408049717989769,0.8467244746190792,-1.2881902165495203,-0.9518468984640838,-1.7967835793911597
1.5775146113907534,1.419763150251678,-4.768142054907261,-3.82249216222976,-2.3654696802028954
0.28063590377909586,0.2525723134011863,-0.08158169251966649,-0.051654218533500745,-1.2788547675188349
1.697876914804051,1.5280892233236458,-5.574738260177571,-4.479279573404252,-2.3874102591191377
0.584274102160623,0.5258466919445607,-0.4178655893122454,-0.28814262325911644,-1.5111873751479827
0.8921438053839603,0.8029294248455643,-1.2948735905974382,-0.992423774193148,-2.008503652748139
1.5137551632505484,1.3623796469254936,-4.3105881048114245,-3.439835320989701,-2.3224171627554053
0.2564187581266769,0.23077688231400922,-0.06800003325111803,-0.0430148130338117,-1.2768048426122873
1.5730356504059255,1.415732085365333,-4.829069872951966,-3.88878223312173,-2.4093580241423433
0.6017550088787653,0.5415795079908888,-0.4319321138300648,-0.2943306593600054,-1.4726211987675504
0.9466645038357162,0.8519980534521446,-1.3392655389072117,-0.9987195394346532,-1.8449707654402288
1.4109284193579639,1.2698355774221675,-3.7473551142562394,-2.990881892526494,-2.3239665306903396
0.28795550268134346,0.2591599524132091,-0.07247052512297594,-0.04096154394367914,-1.0790103864502603
1.6687092426426573,1.5018383183783917,-5.451921653177789,-4.393777249314997,-2.417148009690813
0.5925980402723828,0.5333382362451445,-0.45208732483244485,-0.3186417986452707,-1.589340279747637
0.9803321653037071,0.8822989487733365,-1.4946981577098013,-1.1294987190647603,-1.9200917237659847
1.4569319347212255,1.311238741249103,-3.9409300795190596,-3.1343228278030573,-2.2921085712986895
0.2846222642220978,0.256160037799888,-0.09287729370009246,-0.06209355704954522,-1.415424781136178
1.7142930255492417,1.5428637229943174,-5.7054790392132855,-4.588734819783511,-2.3968286031504094
0.6300678078626636,0.5670610270763973,-0.4354474966845726,-0.28459302853272517,-1.3541793842305305
0.988841263325525,0.8899571369929725,-1.5287055341049485,-1.1571388573639645,-1.930125983771327
1.507881909737634,1.3570937187638705,-4.267940249337656,-3.40393126492633,-2.3173874460663533
0.2734868342540057,0.24613815082860516,-0.06683456558621562,-0.03841244715231,-1.1031720816968236
1.7125790802133838,1.5413211721920455,-5.688835992776171,-4.574323692502054,-2.394622865920765
0.635633825137462,0.5720704426237159,-0.4838043332382448,-0.3302727965678698,-1.4783277692260899
0.9064594143608993,0.8158134729248093,-1.2406383413458153,-0.9284042467900835,-1.8640753011595235
1.4885087770139815,1.3396578993125834,-4.180729425706543,-3.3387792415924324,-2.329508195427091
0.2799839241175694,0.25198553170581245,-0.07712793376383342,-0.04733935461340974,-1.2146760983921485
1.7753585289339568,1.5978226760405612,-6.19059234276661,-4.992871138388365,-2.4247950991155123
0.5614283523190637,0.5052855170871574,-0.3461326537130267,-0.2263559716937013,-1.3557164677030569
0.9073922000123555,0.81665298001112,-1.3337577864101147,-1.0208807566456748,-1.9998704599633192
1.474423213414235,1.3269808920728114,-4.012240936804384,-3.186149888147575,-2.2785452943083753
0.27632855908113624,0.24869570317302261,-0.08899455658634897,-0.05997871701208332,-1.4388876328276423
0.2830182209537516,0.25471639885837644,-0.07105130791816733,-0.040613568829273194,-1.0951113109722823
1.3863210885588508,1.2476889797029658,-3.562621047153691,-2.832304306132153,-2.28853179719262
1.0302168445645854,0.9271951601081269,-1.683994871486714,-1.2806831076933618,-1.9588376940912098
0.5656123757122089,0.509051138140988,-0.29134254793321457,-0.16977395130086714,-1.1242970948443374
1.8099001356476259,1.6289101220828632,-6.374289754094339,-5.129509123707766,-2.4023570627293216
0.2841026455368676,0.2556923809831808,-0.06619903458733059,-0.0355275955709327,-1.0125490752881132
1.364297148581298,1.2278674337231683,-3.4802180075437565,-2.7729214578854737,-2.3083597234079294
1.0871764750471922,0.9784588275424729,-1.8509550079734933,-1.4018129865729987,-1.9333511932200484
0.5574308110680483,0.5016877299612434,-0.3214665459084929,-0.2033894844398597,-1.2772291595503895
1.8301777916042603,1.6471600124438344,-6.527864213956315,-5.255034929381367,-2.4060216507719883
0.3010065220889353,0.2709058698800418,-0.10127578197431383,-0.06684590996508469,-1.3799672341062736
1.417779064158924,1.2760011577430317,-3.6354557826449967,-2.8716187422334025,-2.232835507706195
0.9892936446584676,0.8903642801926208,-1.4906367979171118,-1.118730070079691,-1.880339983219048
0.5304762961390554,0.4774286665251499,-0.304371626621484,-0.1974376883306278,-1.3353256186592364
1.742362554862563,1.5681262993763068,-5.924513950923519,-4.770899587340384,-2.4092987174442353
0.3361057156765733,0.302495144108916,-0.1098500318975551,-0.06692255209557971,-1.2005033396614218
1.2886192510574568,1.159757325951711,-3.0165876313331346,-2.3855825931387002,-2.242754294313369
1.058574275368741,0.9527168478318669,-1.8991627264576025,-1.47334251779807,-2.092350742349421
0.5083457169370869,0.45751114524337816,-0.24314491191625864,-0.14494707210351182,-1.1616139783282136
1.8159445920520618,1.6343501328468557,-6.457081578535359,-5.203972769202171,-2.4173863637322914
1.69023990597786,1.521215915380074,-5.62366044549682,-4.538034288388005,-2.430173995565993
0.6105851942639424,0.5495266748375481,-0.4216297174987871,-0.2799602913061392,-1.3962193620707544
0.9910869423976724,0.8919782481579052,-1.5465835045142058,-1.1733272401055626,-1.943859387397862
1.4565299755893792,1.3108769780304412,-3.9627978548870146,-3.156635618366663,-2.3060995261943877
0.2737271933376697,0.24635447400390273,-0.05862575778221171,-0.03015365876065486,-0.9659787254074813
1.591696988413712,1.4325272895723409,-4.982934950224887,-4.020205215113281,-2.4281717924234005
0.5598283962945623,0.503845556665106,-0.39255249383978585,-0.273457517186644,-1.5463324682882857
0.9548919669894766,0.859402770290529,-1.480634223204676,-1.134143129128684,-2.004722592708395
1.5157103249347048,1.3641392924412343,-4.22979084636499,-3.356787286501796,-2.273010574317711
0.24286674694365562,0.21858007224929005,-0.052546893641992984,-0.030132876069015394,-1.0998308998256874
0.2962317415344476,0.2666085673810028,-0.08789200219490531,-0.0545457692117432,-1.2365200291483118
1.3702932801733625,1.2332639521560262,-3.511459803224625,-2.7979324072230813,-2.3087431847120468
1.117895934061517,1.0061063406553654,-1.9880448720936719,-1.513162170724989,-1.9639861037815027
0.55104120494785,0.495937084453065,-0.35041452654864025,-0.23502889091949636,-1.4247180700863336
1.7451646873484026,1.5706482186135624,-5.984768130884937,-4.827440212217156,-2.4259926286979803
0.24881112316752438,0.22393001085077194,-0.04972065459911923,-0.026196004094602945,-0.9915445583419153
1.465490083292235,1.3189410749630115,-3.9368089633308943,-3.1206977133242986,-2.2630468973010736
0.9902706273711981,0.8912435646340783,-1.550269584403934,-1.1776279365389581,-1.9517060685239382
0.520390412073677,0.4683513708663093,-0.27674235347167375,-0.17383600469995347,-1.26163009010392
1.6818500337211013,1.5136650303489911,-5.480423534916275,-4.4055481112637604,-2.3919636046631365
1.7007080561090877,1.530637250498179,-5.648386809074434,-4.549271810070981,-2.4109037550518306
0.641659470901087,0.5774935238109783,-0.5156251278857662,-0.3591689147788823,-1.54610803457633
1.000827624578049,0.9007448621202441,-1.5482709223172937,-1.167641667352249,-1.9082855878948564
1.4067571871094329,1.2660814683984896,-3.7271529951530615,-2.975145997429125,-2.3251657452638064
0.24555169271662206,0.22099652344495985,-0.06338658814955164,-0.040474247307072275,-1.297855950282845
1.7346663281261763,1.5611996953135587,-5.857153170191499,-4.713707607616294,-2.403087949804962
0.5637289384539542,0.5073560446085588,-0.33318872542265443,-0.21242840532349389,-1.2943884211839904
0.9452156911173715,0.8506941220056343,-1.422781628400709,-1.0832772013616028,-1.9660356325816808
1.4863595230047015,1.3377235707042314,-4.042227675775132,-3.202707115756963,-2.2588532249843554
0.26987506481035256,0.2428875583293173,-0.07338017665424298,-0.04570380742381404,-1.2438505850747992
1.6764518745803296,1.5088066871222967,-5.482013756298824,-4.414027218940942,-2.408091144173549
0.5628312154980988,0.5065480939482889,-0.32812930772538884,-0.20775329641254325,-1.278803014109883
0.9896981785766155,0.8907283607189539,-1.5628027507907991,-1.1905918066132082,-1.9697613250281087
1.4631601709157311,1.316844153824158,-3.9815511469067317,-3.168032826320154,-2.2960616191522023
0.2708540420296131,0.24376863782665179,-0.062343519868994585,-0.03446599327715838,-1.049145343871946
1.7588123499606716,1.5829311149646044,-6.061201604452943,-4.8857016691507535,-2.4189934794860313
0.6467520993270377,0.5820768893943339,-0.4801326610138503,-0.3211831153799568,-1.417100126446311
0.903830808550014,0.8134477276950126,-1.2310419894608895,-0.920616139876904,-1.8604309930146032
1.4155238414543816,1.2739714573089433,-3.765375846921727,-3.003966903545935,-2.320005083879986
0.3198020404695487,0.28782183642259385,-0.11139285980032332,-0.07252898866669834,-1.3446519131374608
1.6575046615834044,1.491754195425064,-5.332285504252202,-4.28830325704733,-2.3961767987238467
0.6313819160454106,0.5682437244408696,-0.49508778276299337,-0.34360339567750725,-1.5332497871751662
0.9648897808623553,0.8684008027761198,-1.4541434471685286,-1.100358777267739,-1.928265442321023
1.4948365636481715,1.3453529072833543,-4.176260689010986,-3.327136875243586,-2.307358924450288
0.26201249970898904,0.23581124973809015,-0.06374186314873587,-0.037654654147309716,-1.146293193630843
1.7915558288322537,1.6124002459490283,-6.2731814350427815,-5.053505965670107,-2.412915632448497
0.573984703436979,0.5165862330932811,-0.41565284509741574,-0.2904586379811536,-1.5575611326191028
0.8678063611244647,0.7810257250120183,-1.16337521527001,-0.8772018207149377,-1.907168784984195
1.4203928411218483,1.2783535570096634,-3.777511278782389,-3.010855266000515,-2.3115527114661734
0.31189174803595104,0.2807025732323559,-0.11136047228490137,-0.07439541653759128,-1.4133127482844636
1.6514025015818543,1.486262251423669,-5.3615489437507975,-4.325239459303092,-2.427165440394078
0.5818492041241385,0.5236642837117247,-0.38990038364471236,-0.26125195503555293,-1.4218302651787134
0.9529227202779401,0.8576304482501461,-1.3733860042696755,-1.02832255415735,-1.8672060022676966
1.568188306610304,1.4113694759492736,-4.672447891475291,-3.7379463567793603,-2.3456490007538835
0.26959431062552897,0.24263487956297608,-0.09464843196206067,-0.06702961687983207,-1.6077072078859005
1.6202958241149599,1.458266241703464,-5.06815136906646,-4.070515117161598,-2.383284744336637
0.5402135562795257,0.48619220065157315,-0.3080510109878988,-0.19715535016039343,-1.3031867718073211
0.9166626554371232,0.824996389893411,-1.3685676182492021,-1.049264857177448,-2.010768919333997
1.466498474547508,1.3198486270927572,-4.023698962701984,-3.2064642078789207,-2.309815179323981
0.27148434450106557,0.244335910050959,-0.08162908758329437,-0.05362166284580852,-1.367320554001419
1.7613498459040344,1.585214861313631,-5.998960178849731,-4.820065932576587,-2.387259931399305
0.5438584709681171,0.4894726238713054,-0.36530287807686745,-0.25290570422823166,-1.524741708200488
0.9754427960050196,0.8778985164045177,-1.4852453627103397,-1.1236796763646653,-1.9271236221031236
1.3975604516431641,1.2578044064788476,-3.6866391454560983,-2.9444325633772213,-2.3302601400722582
0.32653028332643524,0.2938772549937917,-0.13472644297716063,-0.09421007312404861,-1.5599866959711808
1.6718210752606915,1.5046389677346224,-5.459479979007709,-4.3973854100871,-2.4114966745559285
0.5871099132965691,0.5283989219669122,-0.4144363301180698,-0.2834510710074499,-1.484341991018292
0.9063502824500993,0.8157152542050894,-1.3042023447009372,-0.9920434275919349,-1.960052973113538
1.519670082119257,1.3677030739073313,-4.342391145857367,-3.464820225631794,-2.3213749543148348
0.25513326451610296,0.22961993806449266,-0.06781265913619486,-0.043077325724390214,-1.2861498865522558
1.6294134160654175,1.4664720744588757,-5.168818121479547,-4.159922650907038,-2.4034973968723365
0.566861437591452,0.5101752938323069,-0.38876709880792104,-0.2666609808251871,-1.4936562384092917
0.8828329482183419,0.7945496533965077,-1.2000113434314552,-0.9038416179366974,-1.9008299502332
1.3972735956813132,1.257546236113182,-3.5581885643855853,-2.8162866339340753,-2.24999232239986
0.2896927314187125,0.26072345827684124,-0.09940683065132158,-0.06751651676932457,-1.4623657653883477
1.7781429421888586,1.6003286479699728,-6.165294850739587,-4.963813768054289,-2.407329244665382
0.6156219478879181,0.5540597530991264,-0.47520561665411243,-0.33118927122001296,-1.5479907342106582
0.9848825685234204,0.8863943116710783,-1.4850396671479256,-1.1164420711110354,-1.8900971776175515
1.4891374616075734,1.3402237154468162,-4.177658159111464,-3.3349966148775065,-2.3258317960838877
0.3274159862074616,0.29467438758671544,-0.10163639647001751,-0.06089992982081974,-1.1704812994371934
1.752087003864745,1.5768783034782705,-5.9893629158927455,-4.822835545630285,-2.408708659098187
0.6211613351798582,0.5590452016618723,-0.44632905038593373,-0.2997093167434125,-1.4281088364858927
